    0.130564920378332716E+01    0.152638218725043703E+04   -0.680563896162295912E+01   -0.738004495752610357E+01   -0.449559857943852048E+01    0.596461512398693230E+03    0.407269908824869560E+03   -0.137851535193769337E+02    1
    0.129629766641102862E+01    0.122792341682164761E+04   -0.286015437990888977E+01   -0.537063601093751419E+01   -0.306288052057626636E+01    0.570028176511343645E+03    0.407433306575148436E+03   -0.137951535193769335E+02    1
    0.131992279937433588E+01    0.959248816506464550E+03   -0.628651369378177716E+01   -0.968086165335208726E+01   -0.326725635561999894E+01    0.411771526478075202E+03    0.407628561767377391E+03   -0.138051535193769315E+02    1
    0.131055956627553627E+01    0.994845221988048365E+03   -0.478824649753808185E+01   -0.674290363236460255E+01   -0.393052911657516724E+01    0.707532895330569772E+03    0.407679531343939630E+03   -0.138151535193769348E+02    1
    0.130525730681190044E+01    0.111046831059108627E+04   -0.415702714686795360E+01   -0.118272899927747641E+02   -0.227257155330269889E+01    0.358478711069712290E+03    0.407714216362836623E+03   -0.138251535193769364E+02    1
    0.129533920696448890E+01    0.137093957872009696E+04   -0.489037281321249573E+01   -0.524587697682101251E+01   -0.283918100531583306E+01    0.320792659523137445E+03    0.407751325900005554E+03   -0.138351535193769326E+02    1
    0.129219066158116092E+01    0.149593801468363972E+04   -0.522168784108111428E+01   -0.614430320666328988E+01   -0.266597603642461856E+01    0.224014003454767135E+03    0.407815703668380877E+03   -0.138451535193769306E+02    1
    0.128880807851929324E+01    0.129404149683441346E+04   -0.339740002621556769E+01   -0.547509715912778550E+01   -0.297495686459632580E+01    0.705931365411836850E+03    0.407856884011344789E+03   -0.138551535193769340E+02    1
    0.129475923584326735E+01    0.138030917609005428E+04   -0.388222510474750671E+01   -0.111301183228175820E+02   -0.315735695935565985E+01    0.453803038468149225E+03    0.407913289361138027E+03   -0.138651535193769337E+02    1
    0.130700307489193701E+01    0.122497559474450827E+04   -0.638371022259231680E+01   -0.691606845965262362E+01   -0.268068915318620071E+01    0.242043610290111474E+03    0.408308214347478781E+03   -0.138751535193769282E+02    1
    0.130881948888559374E+01    0.109134466020447144E+04   -0.424218177930780804E+01   -0.103228351607543658E+02   -0.221042666676278365E+01    0.310085092899904566E+03    0.408785115889156316E+03   -0.138851535193769280E+02    1
    0.130340030838563048E+01    0.129392851386454049E+04   -0.526761559487189590E+01   -0.112100430809236702E+02   -0.319845588880866316E+01    0.433119966601789201E+03    0.408799295933278813E+03   -0.138951535193769278E+02    1
    0.130749900015592524E+01    0.132551843892032798E+04   -0.619120060597622857E+01   -0.109253350521267318E+02   -0.422448961349601060E+01    0.565056650902178490E+03    0.408809001462172318E+03   -0.139051535193769276E+02    1
    0.131644908987567177E+01    0.139486543715199036E+04   -0.738720872213026247E+01   -0.918770357180649810E+01   -0.463865762529365888E+01    0.377206498028117494E+03    0.409051010604286262E+03   -0.139151535193769291E+02    1
    0.130262730927786885E+01    0.131678649071390691E+04   -0.546152690396642182E+01   -0.854409824920506722E+01   -0.387088355237258419E+01    0.553680642229735895E+03    0.409289003630774744E+03   -0.139251535193769325E+02    1
    0.129586598488444849E+01    0.123815069849436622E+04   -0.378264011894268215E+01   -0.411335256612030875E+01   -0.305524563405247029E+01    0.576633533115325008E+03    0.409350191030631038E+03   -0.139351535193769323E+02    1
    0.129164107620014734E+01    0.135912505842068686E+04   -0.458998403570045888E+01   -0.505243989265921734E+01   -0.315078375153668588E+01    0.607633803701803799E+03    0.409401130058928459E+03   -0.139451535193769356E+02    1
    0.131012833572911092E+01    0.123438412583415084E+04   -0.499032091923517918E+01   -0.805878820132600637E+01   -0.455587312201475569E+01    0.627470662514157084E+03    0.409560373468882062E+03   -0.139551535193769389E+02    1
    0.129190874924781807E+01    0.132229373763742660E+04   -0.372775186074680320E+01   -0.539703703544838742E+01   -0.274934164397347658E+01    0.558129175275031912E+03    0.409577133755953582E+03   -0.139651535193769387E+02    1
    0.130603148630066590E+01    0.110271139973907407E+04   -0.458495796771712349E+01   -0.981352257419048968E+01   -0.300094441538606027E+01    0.514367776324595525E+03    0.409634877740220759E+03   -0.139751535193769332E+02    1
    0.131436280564539443E+01    0.146841653190922125E+04   -0.769860648599575104E+01   -0.968656764058419384E+01   -0.414876260490729187E+01    0.303694293387813786E+03    0.409924247913289150E+03   -0.139851535193769276E+02    1
    0.130831970551476684E+01    0.101582521127137215E+04   -0.243821758770201313E+01   -0.443111454180478592E+01   -0.154993131479242408E+01    0.455684883981333314E+03    0.410105531689540896E+03   -0.139951535193769292E+02    1
    0.131519695146912263E+01    0.989381503804051590E+03   -0.463931035172235617E+01   -0.643170777515677727E+01   -0.395567854559764953E+01    0.605781288210537014E+03    0.410226243647930460E+03   -0.140051535193769290E+02    1
    0.130091759506988636E+01    0.155462841002622031E+04   -0.593324385168760404E+01   -0.723025092282292992E+01   -0.499606539365811830E+01    0.785370644944310698E+03    0.410251226906179681E+03   -0.140151535193769305E+02    1
    0.128783341657659101E+01    0.120404825604272446E+04   -0.226874864963978418E+01   -0.468623019389406448E+01   -0.250251145686875276E+01    0.741788534021208534E+03    0.410296961116141460E+03   -0.140251535193769321E+02    1
    0.130580585978699593E+01    0.110819237113456734E+04   -0.355858298944091977E+01   -0.100118519996215944E+02   -0.224213055165659014E+01    0.360895151434297759E+03    0.410538333826043527E+03   -0.140351535193769301E+02    1
    0.129315945408754729E+01    0.131933468751602550E+04   -0.296756753424351238E+01   -0.550979418594089942E+01   -0.191067902404974888E+01    0.256893568590006907E+03    0.410984896196980230E+03   -0.140451535193769317E+02    1
    0.131118855138793178E+01    0.103172072574836920E+04   -0.413025737285222228E+01   -0.521528463611000159E+01   -0.245155147276560115E+01    0.366521198203970698E+03    0.411008688526712035E+03   -0.140551535193769332E+02    1
    0.131995060022838584E+01    0.994232056976268041E+03   -0.672073134989740684E+01   -0.774128274673426642E+01   -0.372752367884019087E+01    0.456031137310941858E+03    0.411047682754612083E+03   -0.140651535193769348E+02    1
    0.130048898250930800E+01    0.118253964528379356E+04   -0.328884882475632345E+01   -0.643450551131621129E+01   -0.385158301271536629E+01    0.749247324203417975E+03    0.411163213956548532E+03   -0.140751535193769310E+02    1
    0.131110121211655550E+01    0.896390271923482715E+03   -0.394878262511730505E+01   -0.588760558834558623E+01   -0.208291151760892745E+01    0.507205612275196017E+03    0.411592383424021648E+03   -0.140851535193769308E+02    1
    0.129680536966855664E+01    0.132524973301658474E+04   -0.462473879101621943E+01   -0.592176571728840173E+01   -0.270666254675242968E+01    0.295452748315419740E+03    0.411723201700638697E+03   -0.140951535193769324E+02    1
    0.131363513524788122E+01    0.145906566494342837E+04   -0.710982801999648473E+01   -0.100391656562545677E+02   -0.472367508833691030E+01    0.491029807888290861E+03    0.411810563099910269E+03   -0.141051535193769304E+02    1
    0.130844126592458965E+01    0.120028383806274815E+04   -0.604087903335032372E+01   -0.911320175442573621E+01   -0.288014725541024852E+01    0.316157738188099074E+03    0.411818787823323476E+03   -0.141151535193769302E+02    1
    0.130115266020242015E+01    0.119121714091369040E+04   -0.354586229991488189E+01   -0.782123306212946190E+01   -0.377104956524189738E+01    0.726664083253431727E+03    0.411963892807236391E+03   -0.141251535193769335E+02    1
    0.131474123300061652E+01    0.137772017122158923E+04   -0.813034608244583801E+01   -0.799640419541720338E+01   -0.380218009521128586E+01    0.211002502028718254E+03    0.412189184364222228E+03   -0.141351535193769298E+02    1
    0.130506411071367623E+01    0.120851371274987878E+04   -0.540487497886273882E+01   -0.894442707336608578E+01   -0.331869955152668972E+01    0.487919358146606783E+03    0.412271458185838128E+03   -0.141451535193769331E+02    1
    0.130462166915526923E+01    0.116362833481226176E+04   -0.397049975998798743E+01   -0.827432185736360992E+01   -0.365131415365280532E+01    0.607566612049159176E+03    0.412319436838056561E+03   -0.141551535193769329E+02    1
    0.130385978804252489E+01    0.103111060954586378E+04   -0.364841789164526986E+01   -0.647489981383375568E+01   -0.232186400553825933E+01    0.489042357900393654E+03    0.412342451635778843E+03   -0.141651535193769345E+02    1
    0.131626565805241080E+01    0.100865986267071605E+04   -0.646198636361819645E+01   -0.784923832545895461E+01   -0.318696548972577709E+01    0.480421377332806287E+03    0.412347262427331884E+03   -0.141751535193769325E+02    1
    0.129468661663751305E+01    0.117820551776869115E+04   -0.329957905072726732E+01   -0.566644641022009665E+01   -0.273292924050978492E+01    0.665617193227609732E+03    0.412387473753799213E+03   -0.141851535193769251E+02    1
    0.130841955768687379E+01    0.135190365583231505E+04   -0.527895572838135507E+01   -0.625279044930749084E+01   -0.382855678761053575E+01    0.449185423104314623E+03    0.412389049640144378E+03   -0.141951535193769285E+02    1
    0.130824873520483909E+01    0.884825232150249690E+03   -0.244644217422805887E+01   -0.505281289376157172E+01   -0.265271938273880004E+01    0.690160355254273554E+03    0.412422076602942866E+03   -0.142051535193769300E+02    1
    0.131602773444016563E+01    0.127971446664559130E+04   -0.784492131131155279E+01   -0.861006247107841993E+01   -0.349606407240104566E+01    0.199524028984154484E+03    0.412423718825646858E+03   -0.142151535193769263E+02    1
    0.130166312696853481E+01    0.104292510172384800E+04   -0.341230117025756385E+01   -0.645030525687754075E+01   -0.234512272172548109E+01    0.579917926366830670E+03    0.412525450568531028E+03   -0.142251535193769278E+02    1
    0.130778325202403356E+01    0.151618099085515496E+04   -0.670104929752852119E+01   -0.101439422290451589E+02   -0.480293141354587139E+01    0.560285377895335841E+03    0.412587431188475591E+03   -0.142351535193769365E+02    1
    0.130928613906253100E+01    0.129593337610476146E+04   -0.695007269340147804E+01   -0.756659253830819178E+01   -0.333495907653895252E+01    0.350397155211373047E+03    0.412776107819555136E+03   -0.142451535193769399E+02    1
    0.130486463343856074E+01    0.132811283660427534E+04   -0.607431967239287207E+01   -0.916571002610350227E+01   -0.306813049824497242E+01    0.286971087140468399E+03    0.412980453478897857E+03   -0.142551535193769414E+02    1
    0.129708528626530950E+01    0.158504895522120728E+04   -0.465552326104127445E+01   -0.868124979959634402E+01   -0.420971794871016591E+01    0.589872445149261239E+03    0.412998941959081549E+03   -0.142651535193769412E+02    1
    0.129622085909797180E+01    0.141714946523768890E+04   -0.466409106558529896E+01   -0.535905827733144413E+01   -0.294988282633875798E+01    0.369461672026719043E+03    0.413014584284104671E+03   -0.142751535193769321E+02    1
    0.131686107157086041E+01    0.122981333163033696E+04   -0.693185680805486371E+01   -0.783547955387800954E+01   -0.461429411060563321E+01    0.541117891051313791E+03    0.413233026818615258E+03   -0.142851535193769266E+02    1
    0.130913390227936777E+01    0.124636897947086891E+04   -0.654354107882191194E+01   -0.811594741063646907E+01   -0.334693968816155696E+01    0.316737358626920468E+03    0.413263857058185465E+03   -0.142951535193769299E+02    1
    0.131629945866500475E+01    0.978192633497729275E+03   -0.411565877020694693E+01   -0.663219952459314932E+01   -0.327214544919682915E+01    0.489360680613396880E+03    0.413301831775865480E+03   -0.143051535193769297E+02    1
    0.131900148185317834E+01    0.883281126362646432E+03   -0.502696666703910822E+01   -0.630962750895400326E+01   -0.311182024733742146E+01    0.502252926293187784E+03    0.413471149118513551E+03   -0.143151535193769295E+02    1
    0.130403626051102162E+01    0.142558868017194663E+04   -0.572730512251135604E+01   -0.884695602801116721E+01   -0.292209631679403969E+01    0.904094963024631397E+02    0.413702877906453352E+03   -0.143251535193769310E+02    1
    0.131267052211710977E+01    0.101681596023082227E+04   -0.526335970141587239E+01   -0.708978073883464699E+01   -0.383393557689287157E+01    0.686967544702232090E+03    0.414017683176659887E+03   -0.143351535193769326E+02    1
    0.130938061733579425E+01    0.991860062273886683E+03   -0.379033558093570377E+01   -0.718371358194050291E+01   -0.265765819489309507E+01    0.560283995560277390E+03    0.414293820341710557E+03   -0.143451535193769359E+02    1
    0.132165741189014008E+01    0.104237751148628718E+04   -0.635277660419422574E+01   -0.900644234180212244E+01   -0.392674731066247062E+01    0.452815113255172037E+03    0.414617555630923732E+03   -0.143551535193769340E+02    1
    0.131423643910296062E+01    0.147915174934626293E+04   -0.703733801059693498E+01   -0.116715348761250297E+02   -0.443029996225249878E+01    0.353226525515387721E+03    0.414814020972453761E+03   -0.143651535193769337E+02    1
    0.130904534583204368E+01    0.106542310574949261E+04   -0.468858969128688763E+01   -0.718395044353962398E+01   -0.211061259047224148E+01    0.322869054671538379E+03    0.414831821923114376E+03   -0.143751535193769318E+02    1
    0.131003491484878865E+01    0.106566857852066778E+04   -0.464444690080431943E+01   -0.698479027544881870E+01   -0.264133880957008316E+01    0.336003636626316165E+03    0.415100806297147983E+03   -0.143851535193769298E+02    1
    0.131887687644603613E+01    0.113980630795060301E+04   -0.574729318807382938E+01   -0.966829933682633680E+01   -0.398493603040776101E+01    0.449611727629504003E+03    0.415336830787900283E+03   -0.143951535193769349E+02    1
    0.130693485342019922E+01    0.153160663431628655E+04   -0.734121929906165605E+01   -0.960114268241843050E+01   -0.434051405162636872E+01    0.462526678774788707E+03    0.415343329996039017E+03   -0.144051535193769329E+02    1
    0.130652623462954587E+01    0.115691209959732510E+04   -0.457220128294298789E+01   -0.107157223568180608E+02   -0.366395335609707828E+01    0.632530402843611000E+03    0.415508014924130464E+03   -0.144151535193769291E+02    1
    0.131153177095246765E+01    0.102138925583115065E+04   -0.448941164959864292E+01   -0.103141077106372538E+02   -0.315843854087657760E+01    0.513345254959984459E+03    0.415673446325062457E+03   -0.144251535193769325E+02    1
    0.129745247229024763E+01    0.145125326650958004E+04   -0.541753269099817381E+01   -0.806155301850692751E+01   -0.381562859125629039E+01    0.543209559249464291E+03    0.415697103623557723E+03   -0.144351535193769358E+02    1
    0.129629165161127613E+01    0.138349772187990766E+04   -0.422908922494180928E+01   -0.602959318644010533E+01   -0.325695532632213514E+01    0.404058894205958950E+03    0.416046862567959806E+03   -0.144451535193769320E+02    1
    0.131222316720199439E+01    0.147777003592957021E+04   -0.653291758207707840E+01   -0.801166589650404504E+01   -0.470426419705229737E+01    0.426209776955050529E+03    0.416364571822296625E+03   -0.144551535193769283E+02    1
    0.131394390995468902E+01    0.113317971450064533E+04   -0.561640067846516189E+01   -0.115035339197045232E+02   -0.332178232793543415E+01    0.422012407691994667E+03    0.416545821900770591E+03   -0.144651535193769316E+02    1
    0.130378773032767503E+01    0.116613171850039680E+04   -0.458530696320839404E+01   -0.671045920764429216E+01   -0.289989101382175996E+01    0.406044216084075515E+03    0.416925955392365438E+03   -0.144751535193769314E+02    1
    0.131498489819258646E+01    0.138955874892958218E+04   -0.757101960890551151E+01   -0.110321868072959273E+02   -0.430069411791344081E+01    0.375188846731767171E+03    0.417040054271396627E+03   -0.144851535193769312E+02    1
    0.131716876109670933E+01    0.125700700835773887E+04   -0.775278121350303095E+01   -0.876227626948317351E+01   -0.375401696293629250E+01    0.261795398843436487E+03    0.417050458848795188E+03   -0.144951535193769345E+02    1
    0.129271121892797480E+01    0.131867694229980680E+04   -0.331908287110051248E+01   -0.525918626146861001E+01   -0.314376251821023622E+01    0.553275321981805064E+03    0.417311344048196986E+03   -0.145051535193769308E+02    1
    0.131143620374515169E+01    0.121165890935779453E+04   -0.589021890220499955E+01   -0.103401997769582970E+02   -0.388403014865756191E+01    0.465479237387096873E+03    0.417512519038975086E+03   -0.145151535193769323E+02    1
    0.130889792785026526E+01    0.110291953023509927E+04   -0.394076368511782249E+01   -0.115138279855505292E+02   -0.309690921265638153E+01    0.474827088127330626E+03    0.417818983626592058E+03   -0.145251535193769339E+02    1
    0.129920515919085511E+01    0.113965256450160541E+04   -0.269616946529534474E+01   -0.525241547343093274E+01   -0.302586230349887764E+01    0.641442229670725965E+03    0.417916903683118619E+03   -0.145351535193769283E+02    1
    0.130453108320046263E+01    0.112365030687508033E+04   -0.386204163524478084E+01   -0.472853799714640122E+01   -0.335747495733935253E+01    0.619736150573130317E+03    0.417950521778253062E+03   -0.145451535193769281E+02    1
    0.130942920814714725E+01    0.131161037042192447E+04   -0.667737386558420631E+01   -0.961455146970914498E+01   -0.370546581341729464E+01    0.367503071257207012E+03    0.417976561343241087E+03   -0.145551535193769279E+02    1
    0.129912112930903989E+01    0.142247627286983015E+04   -0.477739287018427028E+01   -0.115189404971064135E+02   -0.381879571982097943E+01    0.557968058123434503E+03    0.418028232620525387E+03   -0.145651535193769277E+02    1
    0.129334575752728065E+01    0.143051592592609609E+04   -0.472330953895089678E+01   -0.702624674387285708E+01   -0.359101563002547408E+01    0.586638767677216720E+03    0.418110214702268081E+03   -0.145751535193769328E+02    1
    0.130410596706168236E+01    0.130794178488445641E+04   -0.557095747628402549E+01   -0.827828246251785771E+01   -0.426056404326849592E+01    0.680243791416551858E+03    0.418321851984718251E+03   -0.145851535193769326E+02    1
    0.129845632659878185E+01    0.114869720870098899E+04   -0.282512719414267544E+01   -0.604961817211135333E+01   -0.186929622744051294E+01    0.434863853248328951E+03    0.418349670257415880E+03   -0.145951535193769324E+02    1
    0.130149014543001140E+01    0.127281081971817866E+04   -0.503824963804450388E+01   -0.530372112143946506E+01   -0.343977836663546199E+01    0.497564629493632992E+03    0.418623631879378536E+03   -0.146051535193769340E+02    1
    0.130517167266140621E+01    0.135912479262435409E+04   -0.629591904515273448E+01   -0.712227527428283036E+01   -0.466559521463376825E+01    0.716873062342959201E+03    0.418734914978628183E+03   -0.146151535193769302E+02    1
    0.130543042452509050E+01    0.146016273389703065E+04   -0.686139420089385155E+01   -0.829366374711190524E+01   -0.330060025340854324E+01    0.169800865460405703E+03    0.418799826209467938E+03   -0.146251535193769318E+02    1
    0.129075659234331885E+01    0.141396480581205196E+04   -0.380571817579009775E+01   -0.560671141820402674E+01   -0.274728043673139766E+01    0.441354212171290101E+03    0.418915744477516057E+03   -0.146351535193769351E+02    1
    0.130129386617534881E+01    0.115567458326459291E+04   -0.481290510387783943E+01   -0.583412998130690674E+01   -0.351036021758841699E+01    0.683212986858311751E+03    0.419208214330559713E+03   -0.146451535193769313E+02    1
    0.129794644677931825E+01    0.129903683510621227E+04   -0.358044049510569273E+01   -0.546863314064813810E+01   -0.231857745576022367E+01    0.274556117097790320E+03    0.419208597179757135E+03   -0.146551535193769329E+02    1
    0.128765222576575100E+01    0.155675853052856587E+04   -0.387963247011032664E+01   -0.557042165836927339E+01   -0.274383088169076750E+01    0.264763347517228340E+03    0.419260035627515890E+03   -0.146651535193769309E+02    1
    0.130198926047336827E+01    0.159137586678302273E+04   -0.556313169429836663E+01   -0.642642634142344971E+01   -0.402026766133323399E+01    0.363074890779202633E+03    0.419303127786870959E+03   -0.146751535193769307E+02    1
    0.129157505808432882E+01    0.122571031498696675E+04   -0.333791202963589484E+01   -0.452090407847265574E+01   -0.241063336399049000E+01    0.571042555355675859E+03    0.419471597980968113E+03   -0.146851535193769358E+02    1
    0.131023081077227510E+01    0.950452201864297535E+03   -0.428890149733508075E+01   -0.660387548923084466E+01   -0.330513996830324430E+01    0.665798679744443234E+03    0.419515004132115848E+03   -0.146951535193769338E+02    1
    0.131655904789143374E+01    0.981409352648503273E+03   -0.446857502981109889E+01   -0.772698210692193044E+01   -0.308442704390632016E+01    0.472280586320702241E+03    0.419530313204267429E+03   -0.147051535193769336E+02    1
    0.130314123237172952E+01    0.124421032121494636E+04   -0.475592114621270312E+01   -0.955171869912030047E+01   -0.301953600492388929E+01    0.428553825318694635E+03    0.419535569297146935E+03   -0.147151535193769334E+02    1
    0.130394529987856767E+01    0.140192394826435861E+04   -0.521482267938938282E+01   -0.974403745018450351E+01   -0.406232873799450012E+01    0.583417369969831498E+03    0.419633325438784368E+03   -0.147251535193769314E+02    1
    0.130452725567548655E+01    0.141783232874403552E+04   -0.596807087913118206E+01   -0.972751766603263590E+01   -0.378464045097614488E+01    0.452590075858251794E+03    0.419651549765405662E+03   -0.147351535193769294E+02    1
    0.131207470189146846E+01    0.152909505414558589E+04   -0.734253424370140184E+01   -0.808575638543461039E+01   -0.406948611429703000E+01    0.241487326948958298E+03    0.419752706297435623E+03   -0.147451535193769274E+02    1
    0.131737901762331622E+01    0.127004136376759516E+04   -0.741778736062407873E+01   -0.874285865887339497E+01   -0.449598896432788120E+01    0.451347152897428487E+03    0.419752870806916803E+03   -0.147551535193769272E+02    1
    0.130479767695231752E+01    0.127297059705710080E+04   -0.606686667056443163E+01   -0.580998528327962749E+01   -0.361676014876404750E+01    0.493407875491457162E+03    0.420028182481333715E+03   -0.147651535193769234E+02    1
    0.131816077938923604E+01    0.102462551678427917E+04   -0.510120416216270023E+01   -0.778557356229412001E+01   -0.366936462843016287E+01    0.511624675912427392E+03    0.420819935625104108E+03   -0.147751535193769286E+02    1
    0.131457127518835826E+01    0.139478161872230999E+04   -0.706453142389813138E+01   -0.939163883870696559E+01   -0.452197575839588062E+01    0.398500227907307362E+03    0.420874203175476737E+03   -0.147851535193769337E+02    1
    0.131622510695212558E+01    0.105859197133138400E+04   -0.487262592210495171E+01   -0.802849362643365438E+01   -0.379262607679605779E+01    0.492143626060665838E+03    0.420930973222716148E+03   -0.147951535193769281E+02    1
    0.129406615420914073E+01    0.157577401680601406E+04   -0.541519682874415587E+01   -0.778676328557143371E+01   -0.351635974558913311E+01    0.390755458422187758E+03    0.420942636570136187E+03   -0.148051535193769244E+02    1
    0.130871413654217150E+01    0.111552182604721452E+04   -0.414513167885759870E+01   -0.964704473694938613E+01   -0.289754952067558946E+01    0.410528208602148652E+03    0.420962592452399576E+03   -0.148151535193769277E+02    1
    0.130383098443315504E+01    0.115320094655627395E+04   -0.431423275931429728E+01   -0.805266027099577641E+01   -0.337487398850889520E+01    0.594831267475494315E+03    0.421039012319104813E+03   -0.148251535193769310E+02    1
    0.131053309077367808E+01    0.128095554197785441E+04   -0.652073032743897940E+01   -0.830647732618487389E+01   -0.338899475993105881E+01    0.260229787936006460E+03    0.421218588697605810E+03   -0.148351535193769291E+02    1
    0.130585168927869866E+01    0.148809699238803591E+04   -0.604568003019755107E+01   -0.859146469830673709E+01   -0.386473833429942104E+01    0.275330556571387433E+03    0.421222797728128000E+03   -0.148451535193769306E+02    1
    0.129236506216176372E+01    0.131725021801272055E+04   -0.348869959773541183E+01   -0.622132283086718818E+01   -0.285137701125557008E+01    0.550011548165124850E+03    0.421330423438547655E+03   -0.148551535193769304E+02    1
    0.130986268017277063E+01    0.127604907611111366E+04   -0.553454230974052663E+01   -0.629169045033558838E+01   -0.413989636546012729E+01    0.503505397021840054E+03    0.421465546310087916E+03   -0.148651535193769320E+02    1
    0.129855376805198963E+01    0.124434079216121518E+04   -0.457646773018458841E+01   -0.641254122490241674E+01   -0.253429423574837109E+01    0.400202582473866642E+03    0.421482380582049927E+03   -0.148751535193769318E+02    1
    0.129866102605139089E+01    0.123187489698549689E+04   -0.321445220306006085E+01   -0.543836766372267810E+01   -0.262744794734310894E+01    0.416116223051048564E+03    0.421488916946551683E+03   -0.148851535193769298E+02    1
    0.131267360567709646E+01    0.115599867810521641E+04   -0.523182046165875558E+01   -0.101369458104773713E+02   -0.304714747693539323E+01    0.304772745980670834E+03    0.421730318375054253E+03   -0.148951535193769313E+02    1
    0.131719525806643079E+01    0.134823270407652763E+04   -0.741038075801040641E+01   -0.828499485967877547E+01   -0.424022837224817817E+01    0.325710160483135496E+03    0.421776822330968912E+03   -0.149051535193769347E+02    1
    0.130858555884882488E+01    0.127396430177059983E+04   -0.624353516117393514E+01   -0.712698855475975623E+01   -0.302035028207630418E+01    0.284867426307750520E+03    0.421791983976787492E+03   -0.149151535193769238E+02    1
    0.129693578726972669E+01    0.113373769345936716E+04   -0.316354770654330508E+01   -0.537036706650582119E+01   -0.333332345366177307E+01    0.773584851943409149E+03    0.421793947801735612E+03   -0.149251535193769254E+02    1
    0.129892502117929398E+01    0.148762121672825992E+04   -0.448478782745348070E+01   -0.812877351769222578E+01   -0.416524963672415627E+01    0.597957778137017385E+03    0.421811595242727549E+03   -0.149351535193769216E+02    1
    0.130148554475322120E+01    0.144347190565277174E+04   -0.552352753739397695E+01   -0.876955361763194929E+01   -0.414923247547609098E+01    0.613956769970367077E+03    0.421830231493934377E+03   -0.149451535193769285E+02    1
    0.130379449246096968E+01    0.127305038337087171E+04   -0.466845026803688778E+01   -0.790511080512351771E+01   -0.388101848329310783E+01    0.566691961010464638E+03    0.421859515091724347E+03   -0.149551535193769300E+02    1
    0.129937203494487630E+01    0.152600872180650003E+04   -0.494228152301848489E+01   -0.102156513502090966E+02   -0.379754149732887925E+01    0.432959827299154540E+03    0.421968500954935053E+03   -0.149651535193769245E+02    1
    0.131384361606815370E+01    0.103455605448594883E+04   -0.415666323313550379E+01   -0.711895749014927315E+01   -0.305094163566480603E+01    0.449361102494656507E+03    0.422008931221219541E+03   -0.149751535193769278E+02    1
    0.130065568493826622E+01    0.139582011071059105E+04   -0.596174373957584880E+01   -0.581880743683501933E+01   -0.342523406992537360E+01    0.416093645854957913E+03    0.422089156360535355E+03   -0.149851535193769259E+02    1
    0.129672288699492655E+01    0.157505851257707923E+04   -0.496528854320610247E+01   -0.739416116115627631E+01   -0.338883697709651344E+01    0.219578926534049060E+03    0.422257968126069329E+03   -0.149951535193769221E+02    1
    0.130651443848229465E+01    0.121195039700498933E+04   -0.476181660978105903E+01   -0.935994441330988280E+01   -0.352934737135521104E+01    0.558634500211778686E+03    0.422469126227651941E+03   -0.150051535193769272E+02    1
    0.130910959430259322E+01    0.140678898462205143E+04   -0.718939264836353153E+01   -0.900182634743546473E+01   -0.403406815215343251E+01    0.371632916938391418E+03    0.422595701502818940E+03   -0.150151535193769305E+02    1
    0.129765868094935266E+01    0.158252518880692901E+04   -0.538477814610310102E+01   -0.805077413035953882E+01   -0.446207732135697377E+01    0.610013389613562367E+03    0.422682229606756664E+03   -0.150251535193769286E+02    1
    0.131539576953060910E+01    0.982658718752949085E+03   -0.465000955013724848E+01   -0.814415990948038626E+01   -0.354111083517622305E+01    0.553176641501553831E+03    0.422765471251393251E+03   -0.150351535193769301E+02    1
    0.130118438292584293E+01    0.131631108042501660E+04   -0.562314682012301237E+01   -0.727193254242385034E+01   -0.334026130275952049E+01    0.441632082916136596E+03    0.422815980703446257E+03   -0.150451535193769299E+02    1
    0.130963601235991334E+01    0.141238895033784365E+04   -0.687220564832084690E+01   -0.749324394882887468E+01   -0.473207135951818625E+01    0.555846732689863302E+03    0.422849124430020197E+03   -0.150551535193769279E+02    1
    0.130023432129051364E+01    0.138378217333915973E+04   -0.450958544997713151E+01   -0.573526031716770213E+01   -0.354084499633237648E+01    0.434112494392914414E+03    0.422958501183748069E+03   -0.150651535193769295E+02    1
    0.130331947006303484E+01    0.142987179420464895E+04   -0.630356298888321742E+01   -0.754302974006235516E+01   -0.414725489020589677E+01    0.605323877217402924E+03    0.423041274641596885E+03   -0.150751535193769275E+02    1
    0.129480763559058243E+01    0.145450745598423828E+04   -0.408935382176932549E+01   -0.757956087690867619E+01   -0.355600215534755115E+01    0.520057276145433434E+03    0.423263640095347455E+03   -0.150851535193769237E+02    1
    0.131067397487938431E+01    0.126819446712118634E+04   -0.632102833649069051E+01   -0.835072810210160199E+01   -0.451728993871605500E+01    0.630196728441344703E+03    0.423347923345681579E+03   -0.150951535193769217E+02    1
    0.130691906442514227E+01    0.132838104608598405E+04   -0.603475956117980950E+01   -0.829278419782221476E+01   -0.423044244219211851E+01    0.540088542345656379E+03    0.423418343881501414E+03   -0.151051535193769269E+02    1
    0.130098405524245009E+01    0.158108930508760432E+04   -0.560808618367206169E+01   -0.626066549481464385E+01   -0.406073265751882140E+01    0.409546360463676365E+03    0.423605201327970121E+03   -0.151151535193769284E+02    1
    0.130103000715077743E+01    0.107754533036415205E+04   -0.310249040542336374E+01   -0.441273110735485918E+01   -0.206189973296424967E+01    0.502236455734148649E+03    0.423622064514577971E+03   -0.151251535193769282E+02    1
