    0.684308395385742174E+00    0.534117519855499268E+03   -0.741175632415393082E+00    0.421299572735346628E-02    0.212149243354797363E+03    0.112971663475036621E+02    0.364921220791120306E+08   -0.667396350544151140E+01    1
    0.177231135725975042E+01    0.592505991458892822E+03   -0.372599672679039401E-02   -0.196883712152052595E-01    0.206807663440704346E+03    0.116980361938476562E+02    0.364921220791135654E+08   -0.667646350544149936E+01    1
    0.770366364717483432E+00    0.534390658140182495E+03    0.201838000715962085E+00    0.124306215010565341E-01    0.193473985195159912E+03    0.151226925849914551E+02    0.364921220791141614E+08   -0.667896350544150152E+01    1
    0.632870246171951312E+00    0.501182049512863159E+03    0.117552699658028970E+01   -0.161653513626271936E-01    0.184442474842071533E+03   -0.182490372657775879E+02    0.364921220791145340E+08   -0.668146350544149747E+01    1
    0.122510508000850660E+01    0.128546667098999023E+04    0.397185280340274921E-01   -0.726135181427047839E-02    0.209943516254425049E+03    0.159149551391601562E+02    0.364921220791148543E+08   -0.668396350544151296E+01    1
    0.610942388772964473E+00    0.529445290565490723E+03    0.110261627924509842E+01   -0.157380042317850910E-01    0.201811881065368652E+03   -0.639524698257446289E+01    0.364921220791151524E+08   -0.668646350544152668E+01    1
    0.889406560659408596E+00    0.799503326416015625E+03    0.540407517580788269E-01   -0.906074572680401133E-02    0.188552768230438232E+03   -0.147353315353393555E+02    0.364921220791170597E+08   -0.668896350544152263E+01    1
    0.847031863331794699E+00    0.555524945259094238E+03    0.121367581557285376E+01   -0.399737431446066209E-02    0.200142226219177246E+03   -0.976275205612182617E+01    0.364921220791189075E+08   -0.669146350544153190E+01    1
    0.145321754276752468E+01    0.122239926457405090E+04    0.933833446800323708E-01   -0.802696018119697027E-02    0.204737696647644043E+03   -0.169615197181701660E+02    0.364921220791210532E+08   -0.669396350544152785E+01    1
    0.810882560014724696E+00    0.514342129230499268E+03    0.443931753694948039E+01   -0.517153190808865380E-02    0.186453337669372559E+03    0.184163951873779297E+02    0.364921220791213587E+08   -0.669646350544153623E+01    1
    0.891292180418968183E+00    0.985763877630233765E+03    0.873575782547694468E-01   -0.216013527691293165E-01    0.205303375720977783E+03    0.168317866325378418E+02    0.364921220791256800E+08   -0.669896350544153307E+01    1
    0.165771284341812120E+01    0.119181153178215027E+04    0.792714707736967977E-01   -0.187504423915379817E-01    0.180329680442810059E+03    0.118638586997985840E+02    0.364921220791266337E+08   -0.670146350544152813E+01    1
    0.118995970964431752E+01    0.510330438613891602E+03    0.384841162867574660E+01    0.303250115641380893E-02    0.216784493923187256E+03    0.286229610443115234E+01    0.364921220791301131E+08   -0.670396350544153474E+01    1
    0.105158875584602352E+01    0.582201033830642700E+03    0.156215680209836338E+01   -0.258490597778052947E-02    0.214575407505035400E+03    0.318683624267578125E+01    0.364921220791309699E+08   -0.670646350544153957E+01    1
    0.624454662799835192E+00    0.542014569044113159E+03    0.983106667039149329E+01   -0.181746262006926181E-01    0.211148326396942139E+03   -0.108466148376464844E+01    0.364921220791312680E+08   -0.670896350544154174E+01    1
    0.123105518579483020E+01    0.819876134395599365E+03    0.137430918794498064E+00   -0.207907015433909936E-02    0.191543898582458496E+03    0.125027942657470703E+02    0.364921220791337416E+08   -0.671146350544151993E+01    1
    0.120073128998279577E+01    0.504937589168548584E+03    0.685433704891015605E+01   -0.255506985730982149E-01    0.209403169155120850E+03   -0.187770605087280273E+01    0.364921220791346133E+08   -0.671396350544151943E+01    1
    0.100410496294498452E+01    0.504421979188919067E+03    0.942113794132788485E+01   -0.104925449151639545E-01    0.203754079341888428E+03   -0.189446687698364258E+01    0.364921220791354477E+08   -0.671646350544153314E+01    1
    0.976205002665519683E+00    0.126915088295936584E+04    0.942846597193946145E+00   -0.222617468116702161E-01    0.206562840938568115E+03    0.108614182472229004E+02    0.364921220791365206E+08   -0.671896350544153709E+01    1
    0.750455027818679787E+00    0.106195953488349915E+04    0.246603081693929610E+00   -0.985425160413468115E-02    0.191233441829681396E+03    0.779282569885253906E+01    0.364921220791384503E+08   -0.672146350544153126E+01    1
    0.120692062318325055E+01    0.703491419553756714E+03    0.448939386348358616E+00   -0.935060636960861023E-02    0.201195223331451416E+03    0.162077474594116211E+02    0.364921220791394040E+08   -0.672396350544153432E+01    1
    0.150401698291301722E+01    0.516539663076400757E+03    0.380176470911478059E+01    0.720590701982417280E-02    0.197353880405426025E+03   -0.120557212829589844E+02    0.364921220791402310E+08   -0.672646350544153382E+01    1
    0.760228517055511421E+00    0.713598161935806274E+03    0.101806784270642159E+01    0.815188393767180171E-02    0.191736240386962891E+03   -0.182511425018310547E+02    0.364921220791407302E+08   -0.672896350544152355E+01    1
    0.619927155971527033E+00    0.604205161333084106E+03    0.555414393750474211E+01   -0.706037176129180669E-02    0.205848762989044189E+03   -0.181921005249023438E+01    0.364921220791410655E+08   -0.673146350544152305E+01    1
    0.722164168357849134E+00    0.539758294820785522E+03    0.124086249139002494E+02   -0.907500115888669641E-02    0.207788326740264893E+03   -0.992337942123413086E+01    0.364921220791436881E+08   -0.673396350544152700E+01    1
    0.148840899884700772E+01    0.502451896667480469E+03    0.766768335051216443E+01   -0.243409203198004451E-01    0.199685275554656982E+03   -0.510609626770019531E+01    0.364921220791462734E+08   -0.673646350544152295E+01    1
    0.158185395300388332E+01    0.569124907255172729E+03    0.182779761913006489E+01    0.138447676348702614E-02    0.187888371944427490E+03    0.404024124145507812E-01    0.364921220791464075E+08   -0.673896350544150913E+01    1
    0.100508740365505211E+01    0.712142795324325562E+03    0.752554760888634711E+00   -0.126155603894774516E-01    0.217676930427551270E+03   -0.413639307022094727E+01    0.364921220791472271E+08   -0.674146350544151751E+01    1
    0.119922942936420451E+01    0.591739684343338013E+03    0.225136275012702880E+01   -0.128692290433574750E-01    0.219276316165924072E+03   -0.122603392601013184E+02    0.364921220791490749E+08   -0.674396350544153478E+01    1
    0.736584958434104875E+00    0.103474995493888855E+04    0.401735436396957857E+00   -0.192969242000491786E-01    0.199549124240875244E+03   -0.249700784683227539E+01    0.364921220791505948E+08   -0.674646350544154760E+01    1
    0.670845957398414572E+00    0.678059697151184082E+03    0.297457770770531926E+01   -0.131646731516848331E-01    0.192398190498352051E+03    0.980324506759643555E+01    0.364921220791508108E+08   -0.674896350544153822E+01    1
    0.724234203100204477E+00    0.719481676816940308E+03    0.233545251308806012E+01   -0.321561122189107859E-01    0.183132669925689697E+03    0.118108415603637695E+02    0.364921220791548938E+08   -0.675146350544153151E+01    1
    0.662049716114997855E+00    0.720993548631668091E+03    0.218026944760740626E+01   -0.133194789596476782E-01    0.213541617393493652E+03   -0.616510629653930664E+01    0.364921220791585818E+08   -0.675396350544154078E+01    1
    0.166760994911193849E+01    0.558992683887481689E+03    0.293672762352706584E+01   -0.135243923542282124E-01    0.193623325824737549E+03   -0.325878620147705078E+01    0.364921220791610330E+08   -0.675646350544154206E+01    1
    0.807273522019386292E+00    0.548128396272659302E+03    0.156483068107497356E+02   -0.229111106480318211E-01    0.203852832317352295E+03   -0.985714197158813477E+01    0.364921220791616216E+08   -0.675896350544154600E+01    1
    0.132087473034858705E+01    0.124897146224975586E+04    0.201131961260888570E+01   -0.217537629487943758E-01    0.214665787220001221E+03    0.131682419776916504E+02    0.364921220791631117E+08   -0.676146350544154284E+01    1
    0.874835180640220589E+00    0.557682871818542480E+03    0.109725167783119186E+02    0.390320118878459583E-02    0.182017545700073242E+03   -0.141311120986938477E+02    0.364921220791638047E+08   -0.676396350544152813E+01    1
    0.116549684941768650E+01    0.517837852239608765E+03    0.121651718966976059E+02   -0.583292869554276165E-02    0.203875215053558350E+03    0.154873013496398926E+02    0.364921220791647285E+08   -0.676646350544152320E+01    1
    0.943798018097877556E+00    0.103591510653495789E+04    0.400359843502903823E+00   -0.240233098775281852E-01    0.185312442779541016E+03   -0.128891706466674805E+02    0.364921220791661143E+08   -0.676896350544152448E+01    1
    0.102463697850704194E+01    0.747168153524398804E+03    0.748586109682570222E+00    0.127349402757274566E-01    0.208726086616516113E+03   -0.445544958114624023E+01    0.364921220791675597E+08   -0.677146350544153020E+01    1
    0.168246007919311524E+01    0.119182333350181580E+04    0.354045384250586848E+00   -0.641209679157202228E-02    0.210096502304077148E+03    0.418696403503417969E+01    0.364921220791678131E+08   -0.677396350544153325E+01    1
    0.135044834494590749E+01    0.630670160055160522E+03    0.178833550534343377E+01   -0.300023391355175393E-02    0.198377761840820312E+03   -0.740194320678710938E+01    0.364921220791708976E+08   -0.677646350544152742E+01    1
    0.175281825363636012E+01    0.570287913084030151E+03    0.288533554239859935E+01   -0.247881606233119473E-01    0.215153138637542725E+03    0.187337446212768555E+02    0.364921220791743025E+08   -0.677896350544152249E+01    1
    0.740031722784042278E+00    0.127960801124572754E+04   -0.251393216954744014E+01   -0.248621079949196827E-02    0.204052450656890869E+03   -0.165978670120239258E+02    0.364921220791764781E+08   -0.678146350544152821E+01    1
    0.866061657667160034E+00    0.574292272329330444E+03    0.108437004941470398E+02    0.719842143500930808E-02    0.180268750190734863E+03   -0.473287343978881836E+01    0.364921220791775286E+08   -0.678396350544152327E+01    1
    0.111465579509735102E+01    0.691514730453491211E+03    0.140728168849483759E+01    0.533677721152749779E-02    0.194372851848602295E+03    0.102550578117370605E+02    0.364921220791781768E+08   -0.678646350544153254E+01    1
    0.705896415710449254E+00    0.647570490837097168E+03    0.546492081863630919E+01    0.117044817173701955E-01    0.197626724243164062E+03   -0.134686255455017090E+02    0.364921220791790187E+08   -0.678896350544155069E+01    1
    0.155130763411521899E+01    0.507030427455902100E+03    0.115353648734785068E+02   -0.322268149683458890E-03    0.193163692951202393E+03   -0.419323444366455078E+00    0.364921220791801363E+08   -0.679146350544154576E+01    1
    0.172068396091461184E+01    0.129868307709693909E+04   -0.220696917366488610E+00   -0.238500338077491346E-02    0.205137355327606201E+03    0.175171232223510742E+02    0.364921220791829750E+08   -0.679396350544153282E+01    1
    0.626894969940185565E+00    0.124051097035408020E+04    0.987877748654047849E+01   -0.602947362169141497E-02    0.216775765419006348E+03   -0.715298652648925781E+01    0.364921220791849419E+08   -0.679646350544152344E+01    1
    0.100312865257263173E+01    0.535409450531005859E+03    0.153235854250880585E+02    0.624095127963429641E-03    0.215838627815246582E+03    0.931987285614013672E+01    0.364921220791866779E+08   -0.679896350544153183E+01    1
    0.110210483014583582E+01    0.589717566967010498E+03    0.608778718643551642E+01   -0.941915087429612795E-02    0.206949400901794434E+03    0.176010608673095703E+02    0.364921220791899934E+08   -0.680146350544152245E+01    1
    0.132951136648654922E+01    0.790883153676986694E+03    0.597657245976517371E+00   -0.105099726772841760E-01    0.188591918945312500E+03    0.193632245063781738E+02    0.364921220791915432E+08   -0.680396350544151129E+01    1
    0.732038916349410984E+00    0.674672335386276245E+03    0.512774618671696825E+01   -0.147914753857219423E-01    0.204853646755218506E+03    0.139097285270690918E+02    0.364921220791919380E+08   -0.680646350544152234E+01    1
    0.139833219647407514E+01    0.608698487281799316E+03    0.345995001789065304E+01   -0.135628407866326215E-01    0.198556728363037109E+03   -0.112825489044189453E+02    0.364921220791971534E+08   -0.680896350544153428E+01    1
    0.916273739337921111E+00    0.669826298952102661E+03    0.354685913205704129E+01    0.704067830046694633E-02    0.188997297286987305E+03   -0.159354448318481445E+02    0.364921220791994855E+08   -0.681146350544153911E+01    1
    0.632444728612899798E+00    0.128803586959838867E+04   -0.223632846862810286E+01   -0.702389859222969995E-03    0.215003528594970703E+03   -0.161869597434997559E+02    0.364921220792042613E+08   -0.681396350544153862E+01    1
    0.783746151328086782E+00    0.626861959695816040E+03    0.115340413026102464E+02   -0.342243835048026135E-01    0.195463469028472900E+03    0.107300710678100586E+02    0.364921220792052075E+08   -0.681646350544152657E+01    1
    0.155946343541145316E+01    0.522055357694625854E+03    0.126784575697804804E+02   -0.483607026446928202E-02    0.190199885368347168E+03   -0.152386140823364258E+02    0.364921220792079866E+08   -0.681896350544151630E+01    1
    0.945334929823875347E+00    0.566455304622650146E+03    0.151212121572070561E+02   -0.504591416615991425E-02    0.203552086353302002E+03   -0.724893808364868164E+01    0.364921220792119056E+08   -0.682146350544151847E+01    1
    0.122723511993885026E+01    0.699737757444381714E+03    0.159495517110453044E+01    0.922762543330163561E-02    0.194394543170928955E+03   -0.198844981193542480E+02    0.364921220792119280E+08   -0.682396350544152064E+01    1
    0.163132015287876131E+01    0.121788895130157471E+04    0.352388982829929476E+00    0.164091553165476509E-02    0.196417005062103271E+03   -0.999473810195922852E+01    0.364921220792159587E+08   -0.682646350544153968E+01    1
    0.167370386540889737E+01    0.766464143991470337E+03    0.577872684513370150E+00   -0.177013782995393103E-01    0.218563032150268555E+03   -0.104806661605834961E+02    0.364921220792208835E+08   -0.682896350544155251E+01    1
    0.637679099440574659E+00    0.743078589439392090E+03    0.602305885105173022E+01   -0.194314907287952213E-01    0.184445910453796387E+03    0.241529703140258789E+01    0.364921220792274475E+08   -0.683146350544154934E+01    1
    0.100674158513545997E+01    0.846975833177566528E+03    0.124216303257870897E+01   -0.316782204570762449E-01    0.201139943599700928E+03   -0.179372072219848633E+01    0.364921220792306140E+08   -0.683396350544154174E+01    1
    0.637008368372917189E+00    0.800621360540390015E+03    0.364175939032051632E+01   -0.203098559701499551E-01    0.211641950607299805E+03    0.430464029312133789E+01    0.364921220792343169E+08   -0.683646350544153680E+01    1
    0.114838887989521021E+01    0.118275111913681030E+04    0.107519640102825065E+01   -0.785353832983918740E-02    0.187320487499237061E+03    0.675746679306030273E+01    0.364921220792451650E+08   -0.683896350544154874E+01    1
    0.154249386727809901E+01    0.806662410497665405E+03    0.668208021073398162E+00   -0.972152971033767369E-02    0.199771628379821777E+03   -0.178348493576049805E+02    0.364921220792472437E+08   -0.684146350544154913E+01    1
    0.136544214129447949E+01    0.693084537982940674E+03    0.187382623427078032E+01    0.410295919554921548E-03    0.215610926151275635E+03    0.162158179283142090E+02    0.364921220792548731E+08   -0.684396350544154775E+01    1
    0.935353225469589211E+00    0.970312923192977905E+03    0.107310785592979863E+01   -0.183585643391440678E-01    0.192964470386505127E+03   -0.188862395286560059E+02    0.364921220792559832E+08   -0.684646350544155524E+01    1
    0.931840325593948360E+00    0.691009402275085449E+03    0.432500409220790605E+01   -0.519860484767879164E-02    0.215957868099212646E+03    0.121394205093383789E+02    0.364921220792574957E+08   -0.684896350544155474E+01    1
    0.654605178236961294E+00    0.100190514326095581E+04    0.210842577595162384E+01   -0.149465469415856183E-01    0.183662066459655762E+03    0.130043029785156250E+00    0.364921220792598054E+08   -0.685146350544153826E+01    1
    0.153354220390319806E+01    0.682357490062713623E+03    0.170776263053878297E+01    0.522528305461864365E-02    0.217210245132446289E+03   -0.450623273849487305E+01    0.364921220792618766E+08   -0.685396350544151556E+01    1
    0.108438238441944113E+01    0.602302223443984985E+03    0.107775283776107109E+02   -0.977219635631131414E-02    0.204488253593444824E+03   -0.118204092979431152E+02    0.364921220792666823E+08   -0.685646350544151773E+01    1
    0.100555006384849532E+01    0.127710238099098206E+04    0.121083906869116955E+02   -0.111614159810150809E-01    0.216479904651641846E+03    0.101671290397644043E+02    0.364921220792687163E+08   -0.685896350544152789E+01    1
    0.130764178335666648E+01    0.708924144506454468E+03    0.254979451995554207E+01   -0.149066227490376423E-01    0.191736302375793457E+03    0.496271371841430664E+01    0.364921220792742521E+08   -0.686146350544154071E+01    1
    0.149481505751609811E+01    0.548804670572280884E+03    0.123648800943265567E+02    0.278408705227638567E-02    0.209076526165008545E+03    0.713633060455322266E+01    0.364921220792767182E+08   -0.686396350544154465E+01    1
    0.805053618550300554E+00    0.623532533645629883E+03    0.151867484379181548E+02    0.301651683605043755E-02    0.192655339241027832E+03    0.138941144943237305E+02    0.364921220792781115E+08   -0.686646350544152817E+01    1
    0.109316398501396184E+01    0.119724389910697937E+04    0.224017084126154442E+01   -0.166847687126773433E-01    0.190956981182098389E+03   -0.704836845397949219E+01    0.364921220792810693E+08   -0.686896350544151790E+01    1
    0.792127404808998126E+00    0.693128794431686401E+03    0.839619943975005434E+01   -0.123338360510285034E-01    0.189641499519348145E+03    0.129014444351196289E+02    0.364921220792829841E+08   -0.687146350544153250E+01    1
    0.958828812837600686E+00    0.613156229257583618E+03    0.159486052129369451E+02   -0.268024052172476795E-01    0.195964236259460449E+03    0.190326762199401855E+02    0.364921220792841837E+08   -0.687396350544153822E+01    1
    0.854675456881523132E+00    0.119835057854652405E+04    0.255957706856660439E+01   -0.390194289965661769E-02    0.180862007141113281E+03   -0.181456303596496582E+02    0.364921220792904049E+08   -0.687646350544153773E+01    1
    0.167569874942302688E+01    0.132635855674743652E+04   -0.966806289722712098E+00   -0.553615891389065175E-02    0.218885207176208496E+03    0.136990427970886230E+02    0.364921220792938992E+08   -0.687896350544152835E+01    1
    0.115208843052387233E+01    0.628207266330718994E+03    0.918824931714031301E+01   -0.252754071574586535E-01    0.202394974231719971E+03    0.854630470275878906E+00    0.364921220792959183E+08   -0.688146350544150920E+01    1
    0.149690470933914188E+01    0.127661439776420593E+04   -0.485014423376661519E+01   -0.144559130663165260E-01    0.212382540702819824E+03    0.159645032882690430E+02    0.364921220792987719E+08   -0.688396350544151847E+01    1
    0.104701963484287264E+01    0.974822342395782471E+03    0.800886293014656969E+00    0.594895282111442512E-02    0.208510029315948486E+03    0.162618708610534668E+02    0.364921220792990401E+08   -0.688646350544154107E+01    1
    0.122614601135253887E+01    0.107555744051933289E+04    0.629139226719102163E+00   -0.313179870188605349E-02    0.204322443008422852E+03    0.613161325454711914E+01    0.364921220793000013E+08   -0.688896350544153702E+01    1
    0.873925943374633807E+00    0.660464942455291748E+03    0.967018270119168477E+01   -0.399001272223651043E-02    0.200286672115325928E+03    0.183083724975585938E+02    0.364921220793040097E+08   -0.689146350544151343E+01    1
    0.764258745312690779E+00    0.129606997966766357E+04   -0.348834745129658463E+01   -0.603582283969117395E-02    0.185295534133911133E+03   -0.179480767250061035E+02    0.364921220793049037E+08   -0.689396350544150760E+01    1
    0.160562971055507653E+01    0.572790592908859253E+03    0.891821497162769639E+01    0.133134194164372718E-01    0.194805345535278320E+03   -0.306713342666625977E+01    0.364921220793076977E+08   -0.689646350544151510E+01    1
    0.107959725916385652E+01    0.832050859928131104E+03    0.197296178701022717E+01   -0.183713154617873992E-01    0.185610988140106201E+03   -0.136797523498535156E+02    0.364921220793087110E+08   -0.689896350544152792E+01    1
    0.673544027209281859E+00    0.134719154238700867E+04   -0.126259157762114071E+01   -0.123323391446975312E-01    0.197360272407531738E+03    0.548445940017700195E+01    0.364921220793144926E+08   -0.690146350544152209E+01    1
    0.155241845130920408E+01    0.607524573802947998E+03    0.648836172851828774E+01   -0.858050945737807123E-02    0.201787281036376953E+03   -0.866535663604736328E+01    0.364921220793155432E+08   -0.690396350544152249E+01    1
    0.150818683862686154E+01    0.587598532438278198E+03    0.869567613076978319E+01   -0.132849599885687293E-02    0.209645543098449707E+03   -0.110236310958862305E+02    0.364921220793211758E+08   -0.690646350544153442E+01    1
    0.105995500802993758E+01    0.772015154361724854E+03    0.280831453216048299E+01   -0.127516212907796810E-01    0.200897226333618164E+03   -0.113102746009826660E+02    0.364921220793239623E+08   -0.690896350544152682E+01    1
    0.795997018218040475E+00    0.880274564027786255E+03    0.312821809690488140E+01   -0.265331759489086522E-01    0.187242035865783691E+03    0.121818709373474121E+02    0.364921220793286934E+08   -0.691146350544153076E+01    1
    0.149951464653015121E+01    0.730639308691024780E+03    0.213902341175977639E+01   -0.109384724260822713E-01    0.187079689502716064E+03    0.243448257446289062E+01    0.364921220793337524E+08   -0.691396350544153826E+01    1
    0.653337568640708910E+00    0.676577687263488770E+03    0.189252325157415449E+02   -0.202647228147494404E-01    0.209535989761352539E+03    0.346829652786254883E+01    0.364921220793432817E+08   -0.691646350544152089E+01    1
    0.164431517064571375E+01    0.612273424863815308E+03    0.603268535769122405E+01   -0.148785634494261309E-01    0.216425228118896484E+03   -0.346946477890014648E+01    0.364921220793432966E+08   -0.691896350544152217E+01    1
    0.150629840612411492E+01    0.820727020502090454E+03    0.112052492234199175E+01   -0.208859649208110142E-02    0.192087447643280029E+03   -0.811773061752319336E+01    0.364921220793499649E+08   -0.692146350544153677E+01    1
    0.873091207742691000E+00    0.126635360717773438E+04    0.123171826561301732E+02   -0.160403628129475243E-01    0.203092119693756104E+03    0.163910746574401855E+02    0.364921220793511942E+08   -0.692396350544152206E+01    1
    0.698320255875587437E+00    0.973453879356384277E+03    0.314061633356187109E+01   -0.191606468509199213E-01    0.193687806129455566E+03   -0.185298562049865723E+02    0.364921220793524086E+08   -0.692646350544152334E+01    1
    0.913634232282638514E+00    0.127646946907043457E+04   -0.261693951646914869E+01   -0.154965033073021195E-02    0.215400261878967285E+03    0.229989051818847656E+01    0.364921220793529898E+08   -0.692896350544152639E+01    1
    0.122791104376316063E+01    0.662962436676025391E+03    0.647005217920328146E+01   -0.106626011829349266E-01    0.198055274486541748E+03    0.117378616333007812E+02    0.364921220793556273E+08   -0.693146350544152234E+01    1
    0.726610898971557617E+00    0.129741895198822021E+04   -0.442376442880428034E+01   -0.266264715504951118E-02    0.188048036098480225E+03   -0.194393706321716309E+02    0.364921220793568939E+08   -0.693396350544152806E+01    1
    0.106190539300441733E+01    0.966125458478927612E+03    0.126277830977857164E+01    0.187807405751496889E-02    0.180129966735839844E+03   -0.461090087890625000E+01    0.364921220793667138E+08   -0.693646350544154089E+01    1
    0.979796875715255755E+00    0.643529921770095825E+03    0.122729002223127726E+02    0.449076082104032763E-02    0.198193027973175049E+03   -0.612699747085571289E+01    0.364921220793706998E+08   -0.693896350544153240E+01    1
    0.117079461514949790E+01    0.880108088254928589E+03    0.165009029871050195E+01   -0.219648878932938406E-01    0.198455905914306641E+03    0.101307034492492676E+02    0.364921220793856531E+08   -0.694146350544151414E+01    1
    0.861900240182876587E+00    0.702251344919204712E+03    0.888303354911688103E+01   -0.220295173366599067E-02    0.205711123943328857E+03    0.478945255279541016E+01    0.364921220793876424E+08   -0.694396350544153496E+01    1
    0.931296961307525595E+00    0.123097991943359375E+04    0.390295123551092349E+01   -0.962818453155419446E-02    0.208116648197174072E+03    0.927209377288818359E+01    0.364921220793879032E+08   -0.694646350544154600E+01    1
    0.644300441145896907E+00    0.970443367958068848E+03    0.339344322758470396E+01    0.916581999543853408E-02    0.188331367969512939E+03    0.803799152374267578E+01    0.364921220793882832E+08   -0.694896350544153751E+01    1
    0.974010774493217379E+00    0.713032484054565430E+03    0.789084749920530992E+01   -0.175551610943744385E-01    0.189783186912536621E+03    0.716711997985839844E+01    0.364921220793913528E+08   -0.695146350544152813E+01    1
    0.766942174434661839E+00    0.126969501376152039E+04    0.237564476703656275E+02   -0.118320518422946660E-01    0.219116411209106445E+03    0.759375572204589844E+01    0.364921220793974251E+08   -0.695396350544152142E+01    1
    0.921709545850753820E+00    0.652223408222198486E+03    0.142798243685573532E+02    0.338517011485368544E-02    0.193663485050201416E+03    0.132687973976135254E+02    0.364921220794034153E+08   -0.695646350544152892E+01    1
    0.151422074973583221E+01    0.107012999057769775E+04    0.756486073160129280E+00   -0.146210252157689471E-01    0.197197697162628174E+03   -0.172938108444213867E+01    0.364921220794044435E+08   -0.695896350544152753E+01    1
    0.160809526026248917E+01    0.976615130901336670E+03    0.805719844329863100E+00   -0.197404920152721847E-01    0.185163631439208984E+03    0.757400989532470703E+01    0.364921220794109330E+08   -0.696146350544153414E+01    1
    0.687298413515090911E+00    0.709035813808441162E+03    0.143369383341694387E+02    0.201013924176503683E-01    0.182306494712829590E+03   -0.176906967163085938E+02    0.364921220794185698E+08   -0.696396350544154430E+01    1
    0.831388251185417149E+00    0.994292229413986206E+03    0.198816490645052490E+01    0.361091415306948049E-02    0.211728074550628662E+03    0.170462727546691895E+02    0.364921220794211626E+08   -0.696646350544154380E+01    1
    0.172018177807331085E+01    0.609664708375930786E+03    0.771843075397038447E+01   -0.970051538404346700E-03    0.197621312141418457E+03    0.616848230361938477E+01    0.364921220794307142E+08   -0.696896350544153265E+01    1
    0.741268464326858556E+00    0.770316243171691895E+03    0.905368073422119046E+01   -0.205909712402744666E-01    0.206178004741668701E+03   -0.512168407440185547E+00    0.364921220794318020E+08   -0.697146350544151527E+01    1
    0.952934096455574031E+00    0.120092925429344177E+04    0.322794129868720736E+01   -0.316940965812140176E-02    0.202305192947387695E+03   -0.164216065406799316E+02    0.364921220794337913E+08   -0.697396350544152011E+01    1
    0.140948594927787774E+01    0.935907870531082153E+03    0.131843416766589772E+01   -0.230065334922251868E-01    0.184717121124267578E+03    0.336288928985595703E+01    0.364921220794397295E+08   -0.697646350544153115E+01    1
    0.143148729860782620E+01    0.126200467348098755E+04    0.130213772429108428E+02   -0.102616113303084094E-02    0.191128575801849365E+03   -0.969893455505371094E+01    0.364921220794404298E+08   -0.697896350544153865E+01    1
    0.123612439811229713E+01    0.120120838284492493E+04    0.361054967155328610E+01   -0.130581253224085186E-01    0.201972963809967041E+03    0.445834636688232422E+01    0.364921220794409439E+08   -0.698146350544153194E+01    1
    0.688248687982559226E+00    0.119621455669403076E+04    0.641402947032124260E+01   -0.187898803475646317E-01    0.214775314331054688E+03    0.133258271217346191E+02    0.364921220794421732E+08   -0.698396350544151723E+01    1
    0.951001020669937080E+00    0.609111279249191284E+03    0.272026672347166318E+02   -0.912483706902407488E-02    0.217663748264312744E+03    0.182327890396118164E+02    0.364921220794630349E+08   -0.698646350544151318E+01    1
    0.662680059075355543E+00    0.801249355077743530E+03    0.864506392881233943E+01    0.108508248524411335E-02    0.201124813556671143E+03    0.660820484161376953E+01    0.364921220794672221E+08   -0.698896350544151179E+01    1
    0.992342792153358411E+00    0.128002715110778809E+04   -0.378685440139437191E+01   -0.251829666279263717E-01    0.189085264205932617E+03   -0.195563626289367676E+02    0.364921220794672668E+08   -0.699146350544153172E+01    1
    0.150541982054710388E+01    0.695735722780227661E+03    0.443058123598449161E+01   -0.182737478336913034E-01    0.215815424919128418E+03    0.280522108078002930E+01    0.364921220794783533E+08   -0.699396350544154721E+01    1
    0.104674578905105586E+01    0.124825155735015869E+04    0.103019485666441089E+02   -0.392076247413963089E-01    0.219371814727783203E+03   -0.131967067718505859E+02    0.364921220794804767E+08   -0.699646350544154494E+01    1
    0.138552512764930724E+01    0.650797724723815918E+03    0.930930676599505524E+01   -0.903470135515879388E-02    0.194884479045867920E+03    0.129125356674194336E+02    0.364921220794946998E+08   -0.699896350544154533E+01    1
    0.100383977174758909E+01    0.102855083346366882E+04    0.167569337863654799E+01    0.133467630383182542E-01    0.207980532646179199E+03   -0.117104077339172363E+02    0.364921220795181543E+08   -0.700146350544153595E+01    1
    0.103194318711757660E+01    0.109047186374664307E+04    0.212569228333081783E+01   -0.475155468409010386E-02    0.182494838237762451E+03   -0.183307480812072754E+02    0.364921220795309469E+08   -0.700396350544152480E+01    1
    0.687706838250160213E+00    0.190548163652420044E+04   -0.152061057639044955E+00    0.813029970203535922E-02    0.188236269950866699E+03    0.194270920753479004E+02    0.364921220795321316E+08   -0.700646350544153584E+01    1
    0.607291808724403359E+00    0.848515599966049194E+03    0.970941135525555765E+01   -0.772340248835497525E-02    0.207923264503479004E+03   -0.150981068611145020E+02    0.364921220795337856E+08   -0.700896350544153979E+01    1
    0.106451230108737938E+01    0.770735204219818115E+03    0.575437119890023752E+01   -0.209141034285360503E-01    0.214733934402465820E+03   -0.123046207427978516E+02    0.364921220795406476E+08   -0.701146350544154107E+01    1
    0.168155661165714254E+01    0.577132999897003174E+03    0.199759468020487461E+02   -0.806407578003086149E-02    0.184173791408538818E+03    0.120406103134155273E+02    0.364921220795454979E+08   -0.701396350544154057E+01    1
    0.869964663386344927E+00    0.114620682597160339E+04    0.521579886440080909E+01   -0.250192498310562103E-01    0.194326860904693604E+03   -0.226826667785644531E+01    0.364921220795457065E+08   -0.701646350544153208E+01    1
