3.61948	2.6443098168022376	0.000650014
3.62388	2.644039919648838	0.000640232
3.62828	2.643769469250823	0.000646002
3.63268	2.6434984656081943	0.000646609
3.63707	2.6432275265229532	0.000647761
3.64147	2.642955417648469	0.000646353
3.64587	2.6426827555293713	0.000647563
3.65027	2.6424095401656578	0.000652206
3.65467	2.642135771557332	0.000648734
3.65906	2.6418620737904046	0.000650048
3.66346	2.6415871999502225	0.000649603
3.66786	2.6413117728654267	0.000651671
3.67226	2.641035792536016	0.000650875
3.67666	2.64075925896199	0.000654757
3.68105	2.6404828025133784	0.000654224
3.68545	2.6402051637074986	0.000657871
3.68985	2.6399269716570037	0.00065653
3.69425	2.6396482263618952	0.000655529
3.69864	2.639369563218838	0.000658282
3.70304	2.639089712691875	0.000664458
3.70744	2.638809308920296	0.000661249
3.71184	2.638528351904104	0.000661176
3.71624	2.638246841643296	0.0006534
3.72063	2.637965419818555	0.000661479
3.72503	2.637682804325893	0.000662269
3.72943	2.6373996355886167	0.000662094
3.73383	2.6371159136067255	0.000662258
3.73823	2.63683163838022	0.000668394
3.74262	2.6365474578737933	0.000666541
3.74702	2.6362620774154326	0.000665439
3.75142	2.6359761437124583	0.000668873
3.75582	2.6356896567648693	0.00067233
3.76022	2.6354026165726654	0.000669274
3.76461	2.6351156773845537	0.000667936
3.76901	2.6348275319604957	0.000669939
3.77341	2.6345388332918223	0.000675158
3.77781	2.634249581378535	0.000677068
3.7822	2.6339604354959785	0.000672842
3.7866	2.6336700783508356	0.000674969
3.791	2.6333791679610794	0.000678555
3.7954	2.633087704326708	0.000675721
3.7998	2.6327956874477234	0.000674119
3.80419	2.6325037828834805	0.000680247
3.80859	2.6322106607726408	0.000681108
3.81299	2.6319169854171856	0.000682395
3.81739	2.631622756817117	0.000679828
3.82179	2.6313279749724328	0.000680095
3.82618	2.6310333117265055	0.000685835
3.83058	2.630737424649968	0.000683783
3.83498	2.630440984328814	0.000684124
3.83938	2.630143990763047	0.000685319
3.84377	2.6298471208226744	0.000688911
3.84817	2.629549022025053	0.000691567
3.85257	2.629250369982816	0.000690415
3.85697	2.6289511646959647	0.00068653
3.86137	2.6286514061644994	0.000694204
3.86576	2.6283517775424414	0.000695338
3.87016	2.6280509137791217	0.000693698
3.87456	2.6277494967711865	0.000689399
3.87896	2.627447526518637	0.000693153
3.88336	2.627145003021475	0.000694932
3.88775	2.626842615717731	0.000695797
3.89215	2.626538986988712	0.000698338
3.89655	2.62623480501508	0.000700239
3.90095	2.6259300697968317	0.000701325
3.90535	2.625624781333971	0.000705672
3.90974	2.6253196353485424	0.000693448
3.91414	2.625013241653826	0.000699637
3.91854	2.6247062947144943	0.000703616
3.92294	2.624398794530549	0.000710078
3.92733	2.6240914418506764	0.000702083
3.93173	2.6237828364348754	0.000703548
3.93613	2.6234736777744607	0.000706728
3.94053	2.6231639658694315	0.000710841
3.94493	2.6228537007197885	0.000708498
3.94932	2.622543589358229	0.000707491
3.95372	2.6222322189767313	0.000711149
3.95812	2.621920295350618	0.000711591
3.96252	2.621607818479891	0.000715016
3.96692	2.621294788364548	0.000715484
3.97131	2.620981918321305	0.000712806
3.97571	2.620667782974109	0.000717375
3.98011	2.620353094382297	0.000719908
3.98451	2.6200378525458716	0.000718026
3.98891	2.619722057464832	0.000717978
3.9933	2.6194064287399033	0.000719584
3.9977	2.6190895284270077	0.000721618
4.0021	2.618772074869499	0.000720641
4.0065	2.6184540680673747	0.000722172
4.01089	2.6181362326480015	0.000721024
4.01529	2.6178171206140224	0.000721899
4.01969	2.6174974553354295	0.000725779
4.02409	2.617177236812222	0.000730023
4.02849	2.6168564650444	0.00072776
4.03288	2.6165358709433413	0.000728935
4.03728	2.616213993943665	0.000733931
4.04168	2.6158915636993734	0.000733362
4.04608	2.615568580210468	0.000732128
4.05048	2.6152450434769476	0.000728307
4.05487	2.6149216906942034	0.000734902
4.05927	2.614597048728829	0.000736896
4.06367	2.614271853518839	0.000740534
4.06807	2.613946105064236	0.000740042
4.07246	2.6136205455870463	0.000736466
4.07686	2.613293691900588	0.000736953
4.08126	2.6129662849695148	0.000742347
4.08566	2.6126383247938274	0.000742748
4.09006	2.6123098113735255	0.000741389
4.09445	2.6119814932146515	0.000742849
4.09885	2.611651874562494	0.000746384
4.10325	2.6113217026657227	0.000750384
4.10765	2.610990977524337	0.000744699
4.11205	2.610659699138337	0.000745209
4.11644	2.6103286222977777	0.000748197
4.12084	2.6099962386799227	0.000753582
4.12524	2.6096633018174535	0.000750523
4.12964	2.609329811710369	0.000753313
4.13404	2.608995768358671	0.000751257
4.13843	2.6086619328364264	0.00075711
4.14283	2.6083267842528732	0.000752849
4.14723	2.6079910824247063	0.000754358
4.15163	2.6076548273519236	0.000754564
4.15602	2.6073187851352335	0.00075672
4.16042	2.6069814248305976	0.000758137
4.16482	2.6066435112813457	0.000759725
4.16922	2.6063050444874802	0.000761698
4.17362	2.6059660244489997	0.000760744
4.17801	2.605627223550625	0.000763085
4.18241	2.60528709828029	0.000764463
4.18681	2.6049464197653402	0.000768386
4.19121	2.6046051880057766	0.000767515
4.19561	2.604263403001598	0.000766351
4.2	2.603921843421538	0.000767206
4.2044	2.6035789531855054	0.000767826
4.2088	2.603235509704857	0.000772554
4.2132	2.602891512979595	0.000773655
4.2176	2.602546963009718	0.000775042
4.22199	2.6022026447479734	0.000776322
4.22639	2.601856989546242	0.000774258
4.23079	2.601510781099896	0.000780302
4.23519	2.601164019408936	0.000781264
4.23958	2.600817494452746	0.000778921
4.24398	2.60046962752993	0.000778773
4.24838	2.600121207362501	0.000782204
4.25278	2.599772233950457	0.000782597
4.25718	2.5994227072937988	0.000785782
4.26157	2.599073423655923	0.000783865
4.26597	2.59872279176741	0.000789476
4.27037	2.5983716066342817	0.000787809
4.27477	2.5980198682565403	0.000786682
4.27917	2.5976675766341835	0.000790025
4.28356	2.597315534314623	0.000793098
4.28796	2.5969621374604115	0.000793185
4.29236	2.5966081873615856	0.000790119
4.29676	2.5962536840181447	0.000789436
4.30116	2.5958986274300906	0.000790889
4.30555	2.5955438264288446	0.000798711
4.30995	2.5951876646089342	0.000795865
4.31435	2.594830949544411	0.000796478
4.31875	2.5944736812352724	0.00080147
4.32314	2.594116673539581	0.000798211
4.32754	2.593758299998588	0.000800007
4.33194	2.59339937321298	0.000797562
4.33634	2.5930398984057335	0.000800145
4.34074	2.592679955744689	0.000796457
4.34513	2.592320392018811	0.000801422
4.34953	2.5919595691245654	0.000800592
4.35393	2.591598305613018	0.000808234
4.35833	2.5912366014841686	0.000810379
4.36273	2.590874456738016	0.000812685
4.36712	2.5905126959317704	0.00079997
4.37152	2.590149670952417	0.000803326
4.37592	2.589786205355762	0.000811446
4.38032	2.5894222991418046	0.000810472
4.38472	2.5890579523105455	0.000810831
4.38911	2.588693994423931	0.000811779
4.39351	2.5883287673594695	0.000810097
4.39791	2.587963099677707	0.000816929
4.40231	2.5875969913786427	0.000819669
4.4067	2.5872312760275586	0.000819657
4.4111	2.5868642874952923	0.000814999
4.4155	2.5864968583457246	0.000814789
4.4199	2.5861289885788543	0.000818328
4.4243	2.5857606781946822	0.00082385
4.42869	2.5853927657632294	0.000824375
4.43309	2.5850235751458563	0.000828165
4.43749	2.5846539439111806	0.000823327
4.44189	2.5842838720592027	0.000822178
4.44629	2.583913359589924	0.000829115
4.45068	2.5835432500781024	0.000834635
4.45508	2.5831718573756217	0.000829917
4.45948	2.582800024055839	0.000831753
4.46388	2.5824277501187543	0.000832806
4.46828	2.582055035564367	0.000834172
4.47267	2.581682728972177	0.000838115
4.47707	2.5813091341845884	0.000839128
4.48147	2.580935098779698	0.000838067
4.48587	2.5805606227575058	0.000839586
4.49026	2.5801865587008472	0.000835559
4.49466	2.579811202445454	0.000840987
4.49906	2.5794354055727577	0.00084644
4.50346	2.57905916808276	0.000847118
4.50786	2.5786824899754603	0.00084418
4.51225	2.578306228838432	0.000846188
4.51665	2.5779286704979314	0.000846102
4.52105	2.577550671540128	0.000852953
4.52545	2.577172231965023	0.000854838
4.52985	2.576793351772616	0.000853796
4.53424	2.5764148935552194	0.00085359
4.53864	2.576035133129611	0.000851238
4.54304	2.5756549320867004	0.000853845
4.54744	2.5752742904264876	0.000860285
4.55184	2.574893208148973	0.000865323
4.55623	2.5745125528512083	0.00086083
4.56063	2.5741305903404923	0.000858697
4.56503	2.573748187212474	0.000860348
4.56943	2.5733653434671546	0.000865254
4.57382	2.5729829307049195	0.000869351
4.57822	2.5725992067263985	0.000873586
4.58262	2.5722150421305754	0.000868945
4.58702	2.5718304369174505	0.000867394
4.59142	2.5714453910870225	0.000869872
4.59581	2.5710607812444195	0.000878176
4.60021	2.570674855180791	0.000876091
4.60461	2.5702884884998602	0.000878017
4.60901	2.5699016812016273	0.000882585
4.61341	2.569514433286092	0.000880085
4.6178	2.569127626363121	0.000884723
4.6222	2.5687394982143847	0.000889447
4.6266	2.5683509294483464	0.000895598
4.631	2.567961920065006	0.000896782
4.63539	2.5675733556775655	0.000892717
4.63979	2.567183466061024	0.000897351
4.64419	2.5667931358271803	0.000897391
4.64859	2.566402364976035	0.000905128
4.65299	2.566011153507587	0.000908978
4.65738	2.5656203920397775	0.000911624
4.66178	2.5652283003381284	0.000915434
4.66618	2.5648357680191776	0.00092161
4.67058	2.564442795082924	0.000927776
4.67498	2.5640493815293692	0.000935076
4.67937	2.5636564229811913	0.000946924
4.68377	2.5632621291944355	0.000944373
4.68817	2.5628673947903766	0.000950104
4.69257	2.5624722197690164	0.00095404
4.69697	2.5620766041303535	0.000959769
4.70136	2.561681448501807	0.000968561
4.70576	2.561284952629943	0.00097968
4.71016	2.5608880161407774	0.000985289
4.71456	2.56049063903431	0.000987325
4.71895	2.560093725941293	0.000990839
4.72335	2.5596954686016242	0.000991505
4.72775	2.5592967706446528	0.000994647
4.73215	2.55889763207038	0.000997702
4.73655	2.558498052878804	0.000992372
4.74094	2.5580989427054197	0.000984121
4.74534	2.5576984832806433	0.000979285
4.74974	2.5572975832385647	0.000974504
4.75414	2.5568962425791835	0.000968271
4.75854	2.556494461302501	0.000964257
4.76293	2.5560931540487477	0.000964547
4.76733	2.5556904925388637	0.000962493
4.77173	2.5552873904116775	0.000954665
4.77613	2.55488384766719	0.000950196
4.78053	2.5544798643053994	0.00095045
4.78492	2.554076359971277	0.000946689
4.78932	2.553671496376286	0.00094672
4.79372	2.5532661921639925	0.000942681
4.79812	2.5528604473343974	0.000939983
4.80251	2.5524551855358055	0.000944034
4.80691	2.552048560473009	0.000937757
4.81131	2.55164149479291	0.000939248
4.81571	2.551233988495509	0.000940329
4.82011	2.550826041580806	0.00093957
4.8245	2.5504185827018464	0.000935919
4.8289	2.550009755553942	0.000933439
4.8333	2.549600487788736	0.000937087
4.8377	2.549190779406228	0.000939253
4.8421	2.5487806304064167	0.000937142
4.84649	2.5483709744470886	0.000939742
4.85089	2.547959945214077	0.000939122
4.85529	2.5475484753637634	0.000940895
4.85969	2.5471365648961477	0.000942254
4.86408	2.5467251514723492	0.000941347
4.86848	2.5463123607715326	0.000938531
4.87288	2.5458991294534137	0.000940973
4.87728	2.545485457517992	0.000937183
4.88168	2.545071344965269	0.000942056
4.88607	2.544657734461103	0.00094925
4.89047	2.5442427416751787	0.000949709
4.89487	2.543827308271952	0.000952066
4.89927	2.543411434251423	0.00095267
4.90367	2.5429951196135923	0.000949981
4.90806	2.542579312029057	0.000951815
4.91246	2.542162117158026	0.000957009
4.91686	2.541744481669692	0.000957867
4.92126	2.541326405564056	0.000959752
4.92566	2.540907888841118	0.000959089
4.93005	2.540489884176214	0.000958608
4.93445	2.5400704872200746	0.000958872
4.93885	2.5396506496466333	0.000962308
4.94325	2.53923037145589	0.000970279
4.94764	2.5388106093265166	0.000993419
4.95204	2.538389450902572	0.000955878
4.95644	2.5379678518613256	0.000957988
4.96084	2.537545812202777	0.000959794
4.96524	2.537123331926926	0.000964871
4.96963	2.536701372717184	0.000967278
4.97403	2.5362780122081316	0.000965895
4.97843	2.535854211081778	0.000975123
4.98283	2.535429969338122	0.000976452
4.98723	2.5350052869771633	0.000975135
4.99162	2.5345811306870534	0.000974967
4.99602	2.5341555680928947	0.000975703
5.00042	2.533729564881432	0.000974469
5.00482	2.533303121052669	0.000979609
5.00921	2.532877207298089	0.000984086
5.01361	2.532449883236124	0.000984616
5.01801	2.532022118556857	0.000984056
5.02241	2.531593913260288	0.00098272
5.02681	2.5311652673464167	0.000980723
5.0312	2.5307371565114694	0.000989386
5.0356	2.5303076303643968	0.000989013
5.04	2.5298776636000224	0.000989188
5.0444	2.5294472562183454	0.000998357
5.0488	2.529016408219367	0.00098956
5.05319	2.5285861003040497	0.000991794
5.05759	2.528154372071871	0.000996111
5.06199	2.527722203222389	0.001
5.06639	2.5272895937556044	0.000992914
5.07079	2.526856543671519	0.000998251
5.07518	2.5264240386758336	0.000999239
5.07958	2.5259901083585468	0.000999901
5.08398	2.5255557374239572	0.00099977
5.08838	2.5251209258720664	0.001
5.09277	2.5246866634119116	0.00101
5.09717	2.524250971626819	0.00101
5.10157	2.523814839224424	0.00101
5.10597	2.5233782662047277	0.00102
5.11037	2.522941252567729	0.00101
5.11476	2.5225047930272058	0.00101
5.11916	2.5220668991570054	0.00101
5.12356	2.5216285646695034	0.00101
5.12796	2.521189789564699	0.00102
5.13236	2.520750573842592	0.00102
5.13675	2.5203119172217012	0.00102
5.14115	2.5198718212663933	0.00102
5.14555	2.519431284693784	0.00102
5.14995	2.518990307503873	0.00102
5.15434	2.518549893418511	0.00102
5.15874	2.5181080359953993	0.00103
5.16314	2.517665737954984	0.00103
5.16754	2.517222999297267	0.00104
5.17194	2.516779820022248	0.00103
5.17633	2.516337208856518	0.00103
5.18073	2.515893149348298	0.00103
5.18513	2.5154486492227757	0.00103
5.18953	2.5150037084799512	0.00104
5.19393	2.514558327119825	0.00104
5.19832	2.5141135188737267	0.00105
5.20272	2.5136672572803986	0.00104
5.20712	2.513220555069769	0.00104
5.21152	2.512773412241837	0.00104
5.21592	2.512325828796603	0.00104
5.22031	2.511878823470137	0.00105
5.22471	2.5114303597917016	0.00105
5.22911	2.5109814554959646	0.00105
5.23351	2.5105321105829255	0.00106
5.2379	2.510083347791989	0.00105
5.2423	2.5096331226457482	0.00106
5.2467	2.5091824568822054	0.00106
5.2511	2.5087313505013613	0.00106
5.2555	2.5082798035032146	0.00106
5.25989	2.507828843631909	0.00107
5.26429	2.5073764164005614	0.00107
5.26869	2.506923548551912	0.00107
5.27309	2.5064702400859593	0.00107
5.27749	2.5060164910027054	0.00107
5.28188	2.505563334051032	0.00107
5.28628	2.505108704734577	0.00107
5.29068	2.5046536348008197	0.00108
5.29508	2.50419812424976	0.00108
5.29948	2.503742173081398	0.00108
5.30387	2.5032868190493565	0.00109
5.30827	2.5028299876477935	0.00109
5.31267	2.5023727156289284	0.00108
5.31707	2.501915002992762	0.00109
5.32146	2.5014578914962504	0.00109
5.32586	2.500999298626882	0.00109
5.33026	2.5005402651402124	0.00109
5.33466	2.5000807910362393	0.00109
5.33906	2.4996208763149648	0.0011
5.34345	2.4991615677380854	0.0011
5.34785	2.4987007727836095	0.0011
5.35225	2.4982395372118322	0.0011
5.35665	2.497777861022753	0.00111
5.36105	2.4973157442163707	0.00111
5.36544	2.496854238559122	0.00111
5.36984	2.496391241519539	0.00112
5.37424	2.495927803862654	0.00111
5.37864	2.4954639255884667	0.00111
5.38303	2.495000662466749	0.00113
5.38743	2.4945359039593606	0.00112
5.39183	2.49407070483467	0.00112
5.39623	2.4936050650926775	0.00113
5.40063	2.493138984733383	0.00114
5.40502	2.4926735245312965	0.00113
5.40942	2.492206563938801	0.00114
5.41382	2.4917391627290026	0.00114
5.41822	2.4912713209019035	0.00114
5.42262	2.4908030384575013	0.00114
5.42701	2.4903353811750457	0.00114
5.43141	2.4898662184974425	0.00114
5.43581	2.4893966152025375	0.00115
5.44021	2.48892657129033	0.00116
5.44461	2.4884560867608205	0.00116
5.449	2.4879862323979967	0.00116
5.4534	2.487514867635286	0.00116
5.4578	2.4870430622552733	0.00116
5.4622	2.486570816257958	0.00116
5.46659	2.4860992044306656	0.00117
5.47099	2.4856260782001494	0.00117
5.47539	2.4851525113523314	0.00117
5.47979	2.4846785038872112	0.00118
5.48419	2.484204055804789	0.00119
5.48858	2.483730246897127	0.00118
5.49298	2.4832549185815043	0.00119
5.49738	2.4827791496485783	0.00119
5.50178	2.4823029400983505	0.00119
5.50618	2.4818262899308214	0.00119
5.51057	2.4813502839427906	0.00119
5.51497	2.48087275354206	0.0012
5.51937	2.4803947825240273	0.00121
5.52377	2.4799163708886915	0.00121
5.52816	2.4794386074361925	0.00121
5.53256	2.478959315567656	0.00121
5.53696	2.478479583081818	0.00122
5.54136	2.477999409978677	0.00122
5.54576	2.477518796258235	0.00122
5.55015	2.4770388357253665	0.00123
5.55455	2.476557341771723	0.00123
5.55895	2.476075407200777	0.00124
5.56335	2.475593032012529	0.00123
5.56775	2.4751102162069794	0.00124
5.57214	2.474628058593743	0.00123
5.57654	2.4741443625549913	0.00124
5.58094	2.4736602258989384	0.00125
5.58534	2.4731756486255825	0.00125
5.58974	2.4726906307349252	0.00126
5.59413	2.4722062760413204	0.00126
5.59853	2.4717203779174617	0.00126
5.60293	2.4712340391763012	0.00127
5.60733	2.4707472598178386	0.00127
5.61172	2.4702611476597642	0.00127
5.61612	2.4697734880681	0.00127
5.62052	2.4692853878591343	0.00128
5.62492	2.468796847032866	0.00129
5.62932	2.468307865589295	0.00129
5.63371	2.467819556350852	0.00129
5.63811	2.4673296946740804	0.00129
5.64251	2.466839392380008	0.00129
5.64691	2.466348649468632	0.00129
5.65131	2.465857465939954	0.00129
5.6557	2.4653669596211425	0.0013
5.6601	2.464874895859264	0.00131
5.6645	2.464382391480082	0.00131
5.6689	2.4638894464836	0.00132
5.6733	2.4633960608698144	0.00133
5.67769	2.4629033574706347	0.00132
5.68209	2.4624090916236487	0.00132
5.68649	2.4619143851593597	0.00132
5.69089	2.4614192380777697	0.00133
5.69528	2.4609247772141196	0.00134
5.69968	2.4604287498993282	0.00135
5.70408	2.4599322819672342	0.00136
5.70848	2.459435373417839	0.0014
5.71288	2.458938024251141	0.00135
5.71727	2.4584413663071225	0.00134
5.72167	2.4579431369072235	0.00135
5.72607	2.4574444668900224	0.00136
5.73047	2.456945356255519	0.00136
5.73487	2.4564458050037143	0.00137
5.73926	2.455946949979327	0.00139
5.74366	2.4554465184943206	0.00139
5.74806	2.4549456463920123	0.0014
5.75246	2.4544443336724013	0.00139
5.75686	2.4539425803354886	0.00139
5.76125	2.4534415282307336	0.00139
5.76565	2.452938894660619	0.00139
5.77005	2.452435820473203	0.0014
5.77445	2.4519323056684854	0.00141
5.77884	2.4514294960992604	0.00142
5.78324	2.4509251010613413	0.00142
5.78764	2.4504202654061196	0.00142
5.79204	2.449914989133596	0.00141
5.79644	2.449409272243771	0.00139
5.80083	2.4489042655941775	0.00142
5.80523	2.4483976684711504	0.00142
5.80963	2.447890630730822	0.00143
5.81403	2.447383152373191	0.00144
5.81843	2.4468752333982584	0.00144
5.82282	2.4463680296682964	0.00145
5.82722	2.445859230460162	0.00145
5.83162	2.4453499906347256	0.00145
5.83602	2.4448403101919873	0.00144
5.84042	2.444330189131947	0.00144
5.84481	2.4438207883216165	0.00145
5.84921	2.4433097870283746	0.00146
5.85361	2.442798345117831	0.00148
5.85801	2.442286462589985	0.00148
5.8624	2.4417753043151853	0.00147
5.8668	2.4412625415541385	0.00148
5.8712	2.44074933817579	0.00149
5.8756	2.440235694180138	0.00148
5.88	2.4397216095671856	0.00149
5.88439	2.4392082542120166	0.00149
5.88879	2.438693289365862	0.0015
5.89319	2.4381778839024064	0.00151
5.89759	2.4376620378216476	0.00151
5.90199	2.437145751123587	0.00152
5.90638	2.4366301986880496	0.00151
5.91078	2.4361130317567876	0.00151
5.91518	2.4355954242082234	0.00152
5.91958	2.435077376042358	0.00152
5.92397	2.4345600661423514	0.00152
5.92837	2.434041137743284	0.00153
5.93277	2.433521768726915	0.00154
5.93717	2.4330019590932435	0.00154
5.94157	2.43248170884227	0.00155
5.94596	2.4319622018618956	0.00156
5.95036	2.4314410713777206	0.00156
5.95476	2.4309195002762434	0.00156
5.95916	2.4303974885574653	0.00156
5.96356	2.4298750362213837	0.00156
5.96795	2.4293533321606406	0.00158
5.97235	2.4288299995913585	0.00158
5.97675	2.428306226404774	0.0016
5.98115	2.427782012600888	0.00159
5.98555	2.4272573581796997	0.0016
5.98994	2.4267334570385874	0.0016
5.99434	2.4262079223841977	0.00159
5.99874	2.425681947112507	0.00161
6.00314	2.425155531223513	0.00161
6.00753	2.424629872617931	0.00161
6.01193	2.424102576495737	0.00162
6.01633	2.4235748397562396	0.00162
6.02073	2.4230466623994404	0.00164
6.02513	2.4225180444253396	0.00165
6.02952	2.421990188739389	0.00164
6.03392	2.4214606905320872	0.00164
6.03832	2.4209307517074827	0.00164
6.04272	2.420400372265576	0.00164
6.04712	2.419869552206368	0.00166
6.05151	2.4193394994400492	0.00166
6.05591	2.418807799147639	0.00167
6.06031	2.4182756582379277	0.00168
6.06471	2.417743076710914	0.00168
6.06911	2.4172100545665978	0.00169
6.0735	2.4166778047199102	0.00169
6.0779	2.416143902342393	0.00169
6.0823	2.415609559347574	0.00169
6.0867	2.4150747757354525	0.0017
6.09109	2.414540768424296	0.0017
6.09549	2.414005104578973	0.00171
6.09989	2.413469000116349	0.00171
6.10429	2.412932455036422	0.0017
6.10869	2.412395469339194	0.00174
6.11308	2.411859264947668	0.00174
6.11748	2.4113213990172384	0.00173
6.12188	2.410783092469506	0.00173
6.12628	2.4102443453044713	0.00175
6.13068	2.409705157522136	0.00175
6.13507	2.4091667560502414	0.00175
6.13947	2.4086266880347047	0.00176
6.14387	2.4080861794018653	0.00177
6.14827	2.4075452301517233	0.00177
6.15267	2.40700384028428	0.00178
6.15706	2.4064632417320175	0.00178
6.16146	2.4059209716313728	0.00178
6.16586	2.4053782609134253	0.00179
6.17026	2.4048351095781766	0.0018
6.17465	2.404292753561445	0.00179
6.17905	2.4037487219929945	0.0018
6.18345	2.403204249807242	0.00182
6.18785	2.4026593370041884	0.00183
6.19225	2.402113983583832	0.00182
6.19664	2.4015694304867314	0.00183
6.20104	2.401023196833174	0.00183
6.20544	2.4004765225623137	0.00184
6.20984	2.3999294076741524	0.00184
6.21424	2.3993818521686885	0.00185
6.21863	2.3988351019912195	0.00186
6.22303	2.3982866662525546	0.00186
6.22743	2.397737789896587	0.00186
6.23183	2.397188472923318	0.00186
6.23623	2.396638715332747	0.00187
6.24062	2.396089768074909	0.00188
6.24502	2.3955391302511364	0.00188
6.24942	2.394988051810062	0.00188
6.25382	2.394436532751685	0.00188
6.25821	2.393885828029379	0.00189
6.26261	2.3933334287378005	0.00189
6.26701	2.392780588828921	0.0019
6.27141	2.392227308302739	0.00191
6.27581	2.3916735871592545	0.00191
6.2802	2.391120685356579	0.00193
6.2846	2.390566083979894	0.00193
6.289	2.3900110419859066	0.00193
6.2934	2.3894555593746163	0.00193
6.2978	2.3888996361460255	0.00193
6.30219	2.3883445372629817	0.00193
6.30659	2.3877877338011886	0.00194
6.31099	2.387230489722094	0.00195
6.31539	2.3866728050256976	0.00195
6.31978	2.3861159486781838	0.00196
6.32418	2.3855573837485857	0.00197
6.32858	2.3849983782016855	0.00196
6.33298	2.384438932037483	0.00197
6.33738	2.3838790452559793	0.00198
6.34177	2.383319991828097	0.00198
6.34617	2.382759224813391	0.00198
6.35057	2.3821980171813837	0.00198
6.35497	2.3816363689320745	0.00198
6.35937	2.381074280065462	0.00199
6.36376	2.3805130295572114	0.002
6.36816	2.3799500604573987	0.00201
6.37256	2.379386650740283	0.00201
6.37696	2.3788228004058665	0.00202
6.38136	2.3782585094541475	0.00202
6.38575	2.3776950618655284	0.00202
6.39015	2.377129890680608	0.00203
6.39455	2.376564278878386	0.00204
6.39895	2.375998226458861	0.00205
6.40334	2.3754330214057724	0.00204
6.40774	2.3748660887530466	0.00205
6.41214	2.3742987154830186	0.00206
6.41654	2.3737309015956884	0.00207
6.42094	2.373162647091057	0.00208
6.42533	2.3725952449575995	0.00208
6.42973	2.3720261102197666	0.00208
6.43413	2.371456534864631	0.00209
6.43853	2.3708865188921937	0.0021
6.44293	2.370316062302454	0.00207
6.44732	2.3697464630886285	0.00209
6.45172	2.3691751262656884	0.0021
6.45612	2.368603348825445	0.00212
6.46052	2.3680311307679007	0.00212
6.46492	2.3674584720930536	0.00212
6.46931	2.3668866757988596	0.00214
6.47371	2.366313136890812	0.00214
6.47811	2.365739157365461	0.00215
6.48251	2.365164737222809	0.00215
6.4869	2.3645911834641455	0.00215
6.4913	2.3640158830882916	0.00216
6.4957	2.3634401420951368	0.00217
6.5001	2.362863960484679	0.00217
6.5045	2.3622873382569187	0.00218
6.50889	2.361711587417887	0.00218
6.51329	2.361134084956926	0.00218
6.51769	2.3605561418786634	0.00219
6.52209	2.3599777581830983	0.0022
6.52649	2.359398933870231	0.0022
6.53088	2.35882098595083	0.00222
6.53528	2.358241281404762	0.00222
6.53968	2.3576611362413913	0.00223
6.54408	2.357080550460719	0.00224
6.54847	2.3565008450768485	0.00223
6.55287	2.355919379062975	0.00225
6.55727	2.3553374724317995	0.00226
6.56167	2.354755125183322	0.00226
6.56607	2.3541723373175416	0.00227
6.57046	2.3535904348533028	0.00227
6.57486	2.353006766754322	0.00227
6.57926	2.352422658038039	0.00228
6.58366	2.3518381087044533	0.00229
6.58806	2.3512531187535664	0.00229
6.59245	2.3506690192089588	0.00231
6.59685	2.3500831490248704	0.00232
6.60125	2.3494968382234798	0.00233
6.60565	2.3489100868047865	0.00232
6.61005	2.3483228947687924	0.00232
6.61444	2.3477365981438165	0.00234
6.61884	2.34714852587462	0.00235
6.62324	2.346560012988122	0.00235
6.62764	2.345971059484322	0.00236
6.63203	2.3453830053948765	0.00237
6.63643	2.3447931716578756	0.00239
6.64083	2.344202897303572	0.00239
6.64523	2.3436121823319667	0.0024
6.64963	2.343021026743059	0.0024
6.65402	2.3424307755732454	0.00242
6.65842	2.341838739751137	0.00242
6.66282	2.3412462633117253	0.00242
6.66722	2.3406533462550128	0.00243
6.67162	2.340059988580997	0.00244
6.67601	2.3394675403308156	0.00244
6.68041	2.338873302423599	0.00245
6.68481	2.3382786238990807	0.00247
6.68921	2.3376835047572606	0.00248
6.6936	2.337089299042608	0.00249
6.698	2.3364932996675867	0.00248
6.7024	2.3358968596752634	0.00248
6.7068	2.335299979065638	0.00249
6.7112	2.33470265783871	0.0025
6.71559	2.3341062550436895	0.00251
6.71999	2.33350805358356	0.00252
6.72439	2.3329094115061295	0.00252
6.72879	2.3323103288113956	0.00253
6.73319	2.331710805499361	0.00253
6.73758	2.331112205623972	0.00254
6.74198	2.3305118020787354	0.00253
6.74638	2.329910957916197	0.00253
6.75078	2.329309673136356	0.00264
6.75518	2.328707947739214	0.00264
6.75957	2.328107150783456	0.00262
6.76397	2.3275045451531127	0.00261
6.76837	2.326901498905466	0.00262
6.77277	2.3262980120405183	0.00264
6.77716	2.325695457620291	0.00265
6.78156	2.3250910905221422	0.00265
6.78596	2.3244862828066903	0.00265
6.79036	2.323881034473938	0.00267
6.79476	2.323275345523882	0.00268
6.79915	2.322670594023287	0.00268
6.80355	2.3220640248400297	0.0027
6.80795	2.3214570150394707	0.00271
6.81235	2.32084956462161	0.00273
6.81675	2.3202416735864473	0.00277
6.82114	2.319634725005484	0.00274
6.82554	2.319025953737119	0.0027
6.82994	2.3184167418514527	0.00274
6.83434	2.317807089348485	0.00276
6.83874	2.317196996228214	0.00277
6.84313	2.3165878505668815	0.00278
6.84753	2.3159768772134104	0.00278
6.85193	2.3153654632426366	0.0028
